1.637 -1.520 0.973 2.369 1.979 0.928 
1.637 -1.520 0.973 2.369 1.979 0.928 
1.637 -1.520 0.976 2.369 1.979 0.928 
1.637 -1.519 0.979 2.369 1.979 0.928 
1.637 -1.519 0.981 2.369 1.979 0.929 
1.637 -1.519 0.981 2.369 1.979 0.929 
1.648 -1.523 0.953 2.368 1.979 0.931 2.233 2.139 0.882 
1.644 -1.512 0.981 2.375 1.976 0.951 2.220 2.080 0.908 
1.654 -1.515 0.959 2.373 1.974 0.969 2.200 2.025 0.865 
1.653 -1.515 0.958 2.364 1.958 0.927 2.186 1.977 0.852 
1.653 -1.515 0.958 2.364 1.958 0.927 2.186 1.977 0.852 
1.661 -1.508 0.958 2.188 1.928 0.958 
1.657 -1.498 0.973 2.177 1.869 0.958 
1.657 -1.498 0.977 1.913 -1.494 0.968 2.182 1.815 0.828 
1.664 -1.491 0.963 1.938 -1.473 0.959 2.162 1.775 0.883 
1.664 -1.491 0.963 1.938 -1.473 0.959 2.162 1.775 0.883 
1.663 -1.490 0.978 1.960 -1.443 0.972 2.145 1.738 0.923 
1.673 -1.493 0.976 1.986 -1.423 0.960 2.146 1.716 0.956 
1.680 -1.486 0.963 2.011 -1.401 0.950 2.139 1.679 0.956 
1.686 -1.478 0.979 2.032 -1.377 0.959 2.131 1.643 0.954 
1.686 -1.478 0.979 2.032 -1.377 0.959 2.131 1.643 0.954 
1.701 -1.465 0.965 2.068 -1.348 0.943 2.115 1.594 0.917 
1.704 -1.455 0.984 2.088 -1.323 0.979 2.113 1.557 0.950 
1.710 -1.447 0.987 2.106 -1.309 0.973 2.110 1.541 0.937 
1.710 -1.447 0.987 2.106 -1.309 0.973 2.110 1.541 0.937 
1.706 -1.450 0.964 2.127 -1.297 0.952 2.107 1.510 0.932 2.354 1.899 0.965 
1.703 -1.454 0.953 2.149 -1.284 0.931 2.104 1.494 0.936 2.356 1.900 0.964 
1.719 -1.441 0.936 2.143 -1.262 0.920 2.108 1.477 0.961 2.343 1.881 0.939 
1.723 -1.426 0.974 2.174 -1.261 0.937 2.102 1.452 0.934 2.343 1.873 0.964 
1.723 -1.426 0.974 2.174 -1.261 0.937 2.102 1.452 0.934 2.343 1.873 0.964 
1.741 -1.422 0.913 2.173 -1.242 0.934 2.104 1.433 0.960 2.339 1.853 0.952 
1.756 -1.409 0.917 2.206 -1.241 0.917 2.103 1.419 0.961 2.330 1.846 0.929 
1.759 -1.398 0.947 2.192 -1.227 0.941 2.102 1.405 0.954 2.326 1.826 0.908 
1.759 -1.398 0.947 2.192 -1.227 0.941 2.102 1.405 0.954 2.326 1.826 0.908 
1.763 -1.395 0.935 2.200 -1.219 0.928 2.097 1.395 0.931 2.320 1.830 0.938 
2.225 -1.226 0.919 2.101 1.391 0.955 2.326 1.827 0.931 
2.211 -1.213 0.942 2.101 1.378 0.952 
2.247 -1.213 0.914 2.100 1.364 0.951 
2.247 -1.213 0.914 2.100 1.364 0.951 
2.239 -1.190 0.938 2.094 1.341 0.924 
2.253 -1.185 0.954 2.098 1.337 0.948 
2.248 -1.183 0.938 2.099 1.325 0.940 
2.248 -1.183 0.938 2.099 1.325 0.940 
2.249 -1.183 0.939 2.098 1.324 0.941 
2.273 -1.189 0.929 2.097 1.324 0.941 
2.098 1.311 0.937 
2.096 1.310 0.941 
2.096 1.310 0.941 
2.096 1.310 0.932 
2.101 1.307 0.965 
2.105 -1.095 0.963 2.100 1.307 0.963 
2.128 -1.072 0.924 2.097 1.298 0.929 
2.128 -1.072 0.924 2.097 1.298 0.929 
2.190 -1.020 0.964 2.095 1.297 0.938 
2.285 -1.163 0.957 2.232 -0.976 0.936 2.267 1.206 0.949 2.099 1.293 0.959 
2.277 -1.160 0.938 2.278 -0.943 0.939 2.266 1.143 0.944 2.094 1.284 0.937 
2.277 -1.160 0.938 2.278 -0.943 0.939 2.266 1.143 0.944 2.094 1.284 0.937 
2.278 -1.160 0.941 2.321 -0.914 0.926 2.264 1.105 0.936 2.093 1.283 0.930 
2.286 -1.152 0.929 2.344 -0.900 0.954 2.265 1.069 0.949 2.094 1.271 0.926 
2.287 -1.152 0.936 2.367 -0.879 0.928 2.266 1.045 0.936 2.092 1.270 0.936 
2.287 -1.153 0.942 2.400 -0.861 0.953 2.266 1.009 0.932 2.096 1.266 0.952 
2.287 -1.153 0.942 2.400 -0.861 0.953 2.266 1.009 0.932 2.096 1.266 0.952 
2.296 -1.144 0.935 2.423 -0.840 0.923 2.267 0.974 0.940 2.092 1.257 0.934 
2.305 -1.136 0.931 2.448 -0.825 0.935 2.282 0.952 0.942 2.090 1.244 0.929 
2.314 -1.128 0.929 2.484 -0.801 0.928 2.285 0.918 0.933 2.090 1.231 0.928 
2.324 -1.120 0.928 2.499 -0.793 0.945 2.270 0.894 0.911 2.088 1.218 0.913 
2.324 -1.120 0.928 2.499 -0.793 0.945 2.270 0.894 0.911 2.088 1.218 0.913 
2.334 -1.113 0.927 2.511 -0.785 0.950 2.284 0.883 0.954 2.087 1.206 0.909 
2.344 -1.105 0.929 2.527 -0.778 0.949 2.280 0.858 0.948 2.090 1.189 0.925 
2.344 -1.105 0.943 2.553 -0.762 0.938 2.274 0.839 0.904 2.088 1.188 0.927 
2.342 -1.104 0.940 2.569 -0.755 0.950 2.296 0.831 0.931 2.089 1.182 0.934 
2.342 -1.104 0.940 2.569 -0.755 0.950 2.296 0.831 0.931 2.089 1.182 0.934 
2.347 -1.100 0.955 2.586 -0.747 0.952 2.299 0.809 0.940 2.093 1.191 0.975 
2.342 -1.098 0.926 2.617 -0.731 0.947 2.290 0.772 0.933 2.084 1.174 0.944 
2.362 -1.088 0.960 2.634 -0.724 0.951 2.300 0.765 0.957 2.082 1.149 0.933 
2.362 -1.088 0.960 2.634 -0.724 0.951 2.300 0.765 0.957 2.082 1.149 0.933 
2.371 -1.074 0.913 2.651 -0.716 0.953 2.299 0.742 0.958 2.081 1.136 0.945 
2.379 -1.059 0.859 2.669 -0.708 0.952 2.313 0.730 0.955 2.107 1.134 0.945 
2.397 -1.048 0.930 2.672 -0.703 0.919 2.318 0.720 0.948 2.093 1.102 0.979 
2.690 -0.695 0.922 2.305 0.699 0.958 2.096 1.092 0.974 
2.690 -0.695 0.922 2.305 0.699 0.958 2.096 1.092 0.974 
2.413 -1.030 0.912 2.710 -0.694 0.934 2.309 0.690 0.958 
2.710 -0.688 0.922 2.309 0.679 0.952 
2.728 -0.686 0.955 2.319 0.676 0.964 
2.728 -0.686 0.955 2.319 0.676 0.964 
2.730 -0.686 0.946 2.319 0.676 0.959 
2.478 -1.000 0.791 2.733 -0.687 0.905 2.321 0.677 0.963 
2.503 -0.985 0.788 2.731 -0.680 0.924 2.321 0.666 0.957 
2.752 -0.679 0.926 2.323 0.667 0.971 
2.752 -0.679 0.926 2.323 0.667 0.971 
2.545 -0.957 0.809 2.750 -0.672 0.938 2.321 0.655 0.967 
2.750 -0.672 0.940 2.321 0.655 0.965 
2.750 -0.672 0.940 2.320 0.655 0.968 
2.750 -0.672 0.940 2.320 0.655 0.968 
2.631 -0.898 0.831 2.750 -0.672 0.939 2.320 0.655 0.969 
2.693 -0.874 0.891 2.750 -0.672 0.943 
2.742 -0.850 0.882 2.753 -0.673 0.914 2.146 0.703 0.879 
2.783 -0.837 0.883 2.768 -0.664 0.940 2.158 0.650 0.939 
2.783 -0.837 0.883 2.768 -0.664 0.940 2.158 0.650 0.939 
2.827 -0.817 0.882 2.769 -0.664 0.944 2.158 0.599 0.990 
2.771 -0.665 0.896 2.165 0.530 0.991 
2.787 -0.656 0.942 2.180 0.474 0.973 
2.787 -0.656 0.942 2.180 0.474 0.973 
2.787 -0.656 0.943 2.193 0.412 0.965 2.323 0.622 0.980 
2.788 -0.656 0.883 2.194 0.377 0.930 2.324 0.623 0.975 
2.798 -0.665 0.835 2.212 0.346 0.972 2.334 0.620 0.970 
2.807 -0.647 0.925 2.212 0.311 0.955 2.323 0.612 0.981 
2.805 -0.647 0.849 2.221 0.283 0.946 2.334 0.609 0.974 
2.805 -0.647 0.849 2.221 0.283 0.946 2.334 0.609 0.974 
2.828 -0.639 0.856 2.231 0.245 0.956 2.333 0.598 0.980 
2.817 -0.631 0.883 2.242 0.206 0.965 2.327 0.580 0.955 
2.833 -0.621 0.872 2.253 0.168 0.965 2.337 0.567 0.984 
2.833 -0.621 0.872 2.253 0.168 0.965 2.337 0.567 0.984 
2.864 -0.621 0.773 2.260 0.148 0.959 2.334 0.566 0.985 
2.834 -0.609 0.854 2.269 0.129 0.957 2.334 0.572 0.957 
2.828 -0.607 0.793 2.275 0.110 0.957 2.335 0.577 0.937 
2.828 -0.607 0.793 2.275 0.110 0.957 2.335 0.577 0.937 
2.835 -0.602 0.858 2.282 0.090 0.959 2.340 0.556 0.940 
2.851 -0.606 0.861 2.290 0.070 0.961 2.332 0.538 0.957 
2.886 -0.606 0.902 2.295 0.050 0.962 2.340 0.524 0.938 
2.890 -0.607 0.859 2.298 0.035 0.943 2.335 0.512 0.926 
2.890 -0.607 0.859 2.298 0.035 0.943 2.335 0.512 0.926 
2.899 -0.616 0.870 2.301 0.025 0.943 
2.907 -0.617 0.827 2.303 0.015 0.948 
2.939 -0.617 0.851 2.312 0.010 0.965 
2.935 -0.623 0.759 2.315 0.000 0.965 
2.935 -0.623 0.759 2.315 0.000 0.965 
2.317 -0.015 0.944 
2.323 -0.036 0.947 
2.332 -0.041 0.960 
2.329 -0.046 0.942 
2.329 -0.046 0.942 
2.331 -0.046 0.939 
2.337 -0.051 0.957 
2.339 -0.061 0.962 
2.337 -0.066 0.942 
2.337 -0.066 0.942 
3.262 -0.552 0.779 2.338 -0.066 0.938 
2.338 -0.066 0.938 2.457 0.117 0.881 
3.357 -0.509 0.916 2.339 -0.066 0.936 
3.389 -0.498 0.919 2.339 -0.066 0.935 
3.389 -0.498 0.919 2.339 -0.066 0.935 
3.484 -0.638 0.861 3.453 -0.470 0.918 2.341 -0.077 0.940 
3.512 -0.635 0.926 3.516 -0.447 0.923 2.347 -0.082 0.960 
3.511 -0.635 0.926 3.557 -0.429 0.890 2.345 -0.087 0.939 
3.512 -0.635 0.925 2.346 -0.087 0.935 
3.512 -0.635 0.925 2.346 -0.087 0.935 
3.513 -0.635 0.941 2.348 -0.098 0.943 
3.515 -0.635 0.933 2.349 -0.098 0.939 
3.519 -0.636 0.916 2.607 -0.280 0.946 2.355 -0.103 0.956 
3.519 -0.636 0.916 2.607 -0.280 0.946 2.355 -0.103 0.956 
3.543 -0.624 0.947 2.619 -0.304 0.942 2.353 -0.108 0.936 
3.543 -0.624 0.947 2.627 -0.334 0.912 2.357 -0.118 0.939 
2.648 -0.366 0.942 2.361 -0.129 0.935 
2.654 -0.379 0.939 2.365 -0.140 0.935 
2.675 -0.394 0.880 2.376 -0.167 0.964 
2.675 -0.394 0.880 2.376 -0.167 0.964 
2.679 -0.425 0.975 2.376 -0.172 0.944 
2.681 -0.431 0.944 2.375 -0.171 0.934 
2.709 -0.447 0.843 2.379 -0.177 0.950 
2.702 -0.471 0.946 2.372 -0.177 0.923 
2.702 -0.471 0.946 2.372 -0.177 0.923 
2.728 -0.487 0.850 2.372 -0.187 0.961 
2.715 -0.503 0.909 2.384 -0.209 0.951 
2.724 -0.517 0.902 2.390 -0.220 0.962 
2.731 -0.531 0.897 2.402 -0.237 0.967 
2.731 -0.531 0.897 2.402 -0.237 0.967 
2.739 -0.545 0.907 2.402 -0.253 0.935 
2.746 -0.559 0.913 2.413 -0.270 0.920 3.972 -0.234 0.927 
2.775 -0.571 0.851 2.418 -0.276 0.917 3.997 -0.218 0.929 
2.757 -0.573 0.916 3.994 -0.218 0.934 
2.757 -0.573 0.916 3.994 -0.218 0.934 
2.774 -0.583 0.880 3.993 -0.218 0.907 
2.777 -0.584 0.869 3.994 -0.218 0.913 
2.783 -0.585 0.848 3.997 -0.218 0.932 
4.026 -0.202 0.920 
4.026 -0.202 0.920 
4.025 -0.202 0.927 
4.024 -0.202 0.930 
4.025 -0.202 0.930 
4.025 -0.202 0.930 
4.024 -0.202 0.931 
2.546 -0.519 0.808 3.954 -0.441 0.864 4.025 -0.202 0.930 
2.584 -0.573 0.690 4.024 -0.202 0.933 
4.049 -0.380 0.922 4.023 -0.202 0.915 
4.049 -0.380 0.922 4.023 -0.202 0.915 
2.619 -0.659 0.940 4.082 -0.366 0.916 4.026 -0.202 0.926 
2.637 -0.707 0.953 4.132 -0.334 0.902 4.055 -0.185 0.925 
2.673 -0.760 0.856 2.795 -0.626 0.890 4.055 -0.186 0.926 
2.673 -0.760 0.856 2.795 -0.626 0.890 4.055 -0.186 0.926 
2.709 -0.822 0.850 2.801 -0.627 0.855 4.055 -0.186 0.925 
2.730 -0.874 0.933 2.806 -0.628 0.844 4.054 -0.186 0.928 
2.768 -0.906 0.840 2.785 -0.630 0.915 4.065 -0.195 0.837 
2.772 -0.927 0.871 2.792 -0.632 0.909 4.054 -0.186 0.933 
2.772 -0.927 0.871 2.792 -0.632 0.909 4.054 -0.186 0.933 
2.788 -0.960 0.880 2.808 -0.642 0.858 4.054 -0.186 0.931 
2.794 -0.983 0.894 2.792 -0.645 0.912 4.057 -0.186 0.932 
2.830 -1.016 0.865 2.817 -0.657 0.851 4.084 -0.169 0.926 
2.852 -1.052 0.863 2.824 -0.672 0.855 4.084 -0.169 0.929 
2.852 -1.052 0.863 2.824 -0.672 0.855 4.084 -0.169 0.929 
2.873 -1.088 0.862 2.827 -0.685 0.873 4.113 -0.152 0.927 
2.886 -1.108 0.862 2.827 -0.685 0.882 4.112 -0.152 0.927 
2.893 -1.118 0.864 2.815 -0.683 0.954 4.111 -0.152 0.931 
2.903 -1.136 0.863 2.824 -0.678 0.909 4.108 -0.161 0.990 
2.903 -1.136 0.863 2.824 -0.678 0.909 4.108 -0.161 0.990 
2.911 -1.154 0.873 2.834 -0.694 0.908 4.109 -0.152 0.916 
2.920 -1.172 0.884 2.837 -0.701 0.873 4.139 -0.144 0.937 
2.928 -1.191 0.901 2.851 -0.717 0.812 4.141 -0.135 0.932 
2.946 -1.198 0.862 2.837 -0.734 0.898 4.170 -0.127 0.982 
2.946 -1.198 0.862 2.837 -0.734 0.898 4.170 -0.127 0.982 
2.944 -1.212 0.880 2.861 -0.747 0.771 4.169 -0.127 0.972 
2.953 -1.216 0.860 2.850 -0.751 0.910 
2.962 -1.219 0.857 2.853 -0.759 0.902 
2.959 -1.233 0.871 2.864 -0.762 0.872 
2.959 -1.233 0.871 2.864 -0.762 0.872 
2.960 -1.241 0.885 2.872 -0.770 0.809 4.202 -0.118 0.812 
2.984 -1.259 0.854 2.895 -0.796 0.856 
2.976 -1.263 0.880 2.925 -0.839 0.831 
2.976 -1.263 0.880 2.925 -0.839 0.831 
2.984 -1.274 0.870 2.937 -0.863 0.834 
2.985 -1.275 0.864 2.956 -0.897 0.827 
2.991 -1.277 0.845 2.973 -0.931 0.814 
2.998 -1.280 0.846 2.991 -0.966 0.811 
2.998 -1.280 0.846 2.991 -0.966 0.811 
2.987 -1.284 0.884 3.004 -0.991 0.827 
2.991 -1.285 0.880 3.045 -1.041 0.751 4.481 0.069 0.791 
2.991 -1.285 0.876 3.058 -1.091 0.920 
2.992 -1.285 0.870 3.097 -1.135 0.820 4.553 0.130 0.938 
2.992 -1.285 0.870 3.097 -1.135 0.820 4.553 0.130 0.938 
2.997 -1.295 0.870 3.121 -1.175 0.823 4.585 0.150 0.961 
3.002 -1.297 0.845 4.720 0.041 0.939 4.648 0.193 0.888 
3.008 -1.300 0.842 4.720 0.041 0.942 4.675 0.225 0.925 
3.008 -1.300 0.842 4.720 0.041 0.942 4.675 0.225 0.925 
3.014 -1.303 0.841 4.720 0.041 0.935 4.743 0.270 0.935 
3.003 -1.306 0.881 4.724 0.041 0.936 4.775 0.292 0.935 
3.010 -1.317 0.861 4.752 0.052 0.918 4.809 0.315 0.930 
3.013 -1.318 0.849 4.750 0.062 0.926 
3.013 -1.318 0.849 4.750 0.062 0.926 
3.018 -1.320 0.840 4.751 0.062 0.931 
3.038 -1.337 0.821 4.751 0.062 0.939 4.867 0.362 0.939 
3.045 -1.356 0.815 4.753 0.062 0.941 4.898 0.386 0.939 
3.037 -1.344 0.858 4.780 0.084 0.924 4.931 0.410 0.938 
3.037 -1.344 0.858 4.780 0.084 0.924 4.931 0.410 0.938 
3.033 -1.350 0.866 4.782 0.084 0.936 
3.050 -1.366 0.857 4.784 0.084 0.938 4.959 0.434 0.937 
3.048 -1.373 0.853 4.811 0.105 0.926 
3.056 -1.385 0.852 4.813 0.105 0.931 
3.056 -1.385 0.852 4.813 0.105 0.931 
3.056 -1.385 0.847 4.815 0.105 0.928 
3.055 -1.384 0.816 4.814 0.105 0.930 
3.042 -1.387 0.886 4.816 0.105 0.935 
3.066 -1.405 0.831 4.845 0.117 0.927 
3.066 -1.405 0.831 4.845 0.117 0.927 
3.072 -1.425 0.886 4.849 0.127 0.926 
3.068 -1.431 0.868 4.873 0.139 0.894 
3.084 -1.446 0.914 
3.109 -1.466 0.853 4.902 0.161 0.904 
3.109 -1.466 0.853 4.902 0.161 0.904 
3.100 -1.471 0.877 4.906 0.172 0.912 
3.112 -1.485 0.851 4.924 0.183 0.824 
4.924 0.173 0.851 
4.924 0.173 0.851 
3.145 -1.510 0.788 4.925 0.172 0.771 
4.958 0.195 0.780 
3.185 -1.563 0.794 4.982 0.218 0.783 
3.202 -1.589 0.763 5.007 0.241 0.801 
3.202 -1.589 0.763 5.007 0.241 0.801 
3.219 -1.615 0.757 
3.234 -1.640 0.761 
3.243 -1.671 0.795 
3.266 -1.701 0.819 
3.266 -1.701 0.819 
3.296 -1.753 0.816 
3.331 -1.799 0.728 
3.338 -1.832 0.833 
3.338 -1.832 0.833 
3.511 -1.779 0.848 
3.398 -1.933 0.866 3.514 -1.781 0.836 
3.446 -1.979 0.814 3.518 -1.783 0.827 
3.478 -2.038 0.838 3.521 -1.784 0.828 
3.478 -2.038 0.838 3.521 -1.784 0.828 
3.492 -2.057 0.853 3.525 -1.786 0.831 
3.509 -2.087 0.857 3.529 -1.788 0.832 
3.540 -2.116 0.851 3.520 -1.803 0.893 
3.556 -2.147 0.855 3.526 -1.806 0.862 
3.556 -2.147 0.855 3.526 -1.806 0.862 
3.572 -2.167 0.854 3.536 -1.812 0.826 
3.595 -2.203 0.849 3.539 -1.832 0.892 
3.616 -2.237 0.876 3.551 -1.839 0.837 
3.638 -2.262 0.877 3.551 -1.839 0.840 
3.638 -2.262 0.877 3.551 -1.839 0.840 
3.641 -2.275 0.877 3.548 -1.837 0.857 
3.659 -2.286 0.887 3.537 -1.832 0.924 
3.664 -2.312 0.881 3.555 -1.851 0.883 
3.664 -2.312 0.881 3.555 -1.851 0.883 
3.680 -2.322 0.875 3.574 -1.860 0.844 
3.696 -2.332 0.895 3.575 -1.871 0.806 
3.698 -2.356 0.879 3.579 -1.893 0.720 
3.707 -2.362 0.874 3.572 -1.899 0.826 
3.707 -2.362 0.874 3.572 -1.899 0.826 
3.714 -2.366 0.878 3.576 -1.902 0.762 
3.720 -2.370 0.885 3.585 -1.917 0.721 
3.729 -2.375 0.893 3.573 -1.910 0.853 
3.587 -1.928 0.812 
3.587 -1.928 0.812 
3.747 -2.410 0.866 3.616 -1.954 0.853 
3.754 -2.415 0.881 3.640 -1.987 0.850 
3.758 -2.417 0.885 3.654 -2.005 0.865 
3.760 -2.418 0.886 3.674 -2.037 0.858 
3.760 -2.418 0.886 3.674 -2.037 0.858 
3.764 -2.421 0.890 3.685 -2.075 0.818 
3.770 -2.425 0.893 3.707 -2.108 0.830 
3.733 -2.145 0.843 
3.765 -2.174 0.806 
3.765 -2.174 0.806 
3.787 -2.459 0.889 4.007 -2.431 0.928 
3.790 -2.461 0.891 
3.814 -2.476 0.798 
3.814 -2.476 0.798 
3.814 -2.500 0.881 
3.814 -2.500 0.881 
3.827 -2.509 0.876 
3.841 -2.518 0.853 
3.854 -2.527 0.837 
3.868 -2.536 0.862 
3.868 -2.536 0.862 
3.873 -2.539 0.855 
3.875 -2.540 0.846 
3.875 -2.541 0.826 
3.880 -2.543 0.827 
3.880 -2.543 0.827 
3.897 -2.555 0.864 
